"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"72",-0.0177563333372921,-0.0188489895387509,-0.0197611481866738,-0.0173070747326895,-0.0165319739063898,-0.0178752904112512,-0.0148037053648362,-0.0171610361339926,-0.0163509311681497,-0.0161360746486622,-0.0180518433783995,-0.0191777717302975,-0.0183118806388905,-0.0162371708855221,-0.0198575855840456,-0.0193847915880769,-0.0218368256995937,-0.0185800421461091,-0.019212553119415,-0.0165317184169969,0.00169395780969248,0.00519796881548478,0.00234974503336628,0.00177871598952983,0.00429251715004671,0.000431678911688326,0.00170186971219468,0.00403244015801203,0.00217416469474515,0.000534596719737224,0.00208459539754754,0.00023015814370634,0.00270404997201614,0.00101022252064727,0.00358644212701436,0.00202760704250756,0.00205104020572468,0.00253465491912114,0.00611296505506856,-0.000870097642321524,-0.00650467339564797,-0.00959201933969389,-0.00909033550955546,-0.00646016994810715,-0.00799437075398157,-0.00714596724919689,-0.00966702006152457,-0.00964213609823089,-0.00807868663304512,-0.00770675784503239,-0.0134584938906362,-0.0128099302435139,-0.0139661684600006,-0.0128934225557994,-0.0127991766373138,-0.0138397699149665,-0.0111495842713136,-0.0114719015197661,-0.0101244137278143,-0.0115159711706028,-0.0176584738146762,-0.0184868720514544,-0.0177419485236423,-0.0116502708295407,-0.0156601688439872,-0.017300363968392,-0.0153012406014964,-0.0155641805366894,-0.0143073931354803,-0.0146472611977979,-0.0160185147110905,NA,0.0011260769237521,0.000548212519264787,-0.000306238560540614,-0.00328157085278226,0.00159803290426755,0.000884437449847099,0.0010216870618308,-0.000431146748162883,-0.00186502459435943,6.92122088781499e-06,-0.00165584245883205,-0.000415970709860696,0.00252439032375996,-0.00152998465391523,-0.00141435198944187,-0.00296760415227652,0.000758912851639128,-0.00306777389252993
"73",-0.0194027125318999,-0.0176734450505937,-0.0201009163021708,-0.0190050592106148,-0.0165572226915037,-0.0173755347290982,-0.0196578722790887,-0.0178042420363037,-0.0181025926143811,-0.018902790421672,-0.0175633367170904,-0.018851826350827,-0.0170546038947648,-0.01705325649404,-0.0174380562085229,-0.0164581658590713,-0.0176382892427204,-0.0214473400188749,-0.0134398181173819,-0.0213175959791213,0.00187408960421611,0.00138623061473521,0.00192720824516357,0.00431352993341312,0.000304337166551226,0.00345081622774928,0.0056214686905411,0.000636897619238051,0.000382053523164808,0.00187307907934978,0.00362899468165164,0.0041194049975487,0.00338313377368006,0.00380074863059831,0.00130010502043093,0.00193119431048106,0.00161810377605466,0.00249913908602912,0.00106472366018203,0.00304937013609659,-0.00983555598072218,-0.0113232594179829,-0.00658867076935351,-0.00697104289083241,-0.00752394196647362,-0.00737870586352612,-0.00619407609114947,-0.00679154900187642,-0.00877214830006333,-0.00741333982811807,-0.0173061265245431,-0.0113096815739865,-0.0145511926325582,-0.0169587061669657,-0.0136735219260726,-0.0126815662206137,-0.0132999827623104,-0.0139208853463966,-0.0126725397719563,-0.0143377731967089,-0.014897724048772,-0.0151442920037233,-0.0156048629739796,-0.0165917708538366,-0.0149536102405549,-0.0165997341907959,-0.0134000822258669,-0.0164795883990276,-0.0139377369577892,-0.0138098004378602,-0.0150141923804111,-0.0153213625068592,NA,-0.00144360751945938,0.000723672363302751,-0.000777963298979941,0.000320392835085549,-0.00225231633226085,0.00344496225249449,-0.000712459067277481,0.001266453393508,-0.00170027023035616,0.00121866204513243,0.000769965234514666,-0.00183934004264325,-0.000736295278725825,-0.00153523358965478,-0.00119787887454482,5.75581005893208e-05,0.000556230730978421
"74",-0.0144559288267123,-0.0168928926080711,-0.0176609033790751,-0.0162551314861763,-0.0191484907136381,-0.019969887999387,-0.0147270757068421,-0.0203723507765818,-0.0187841719387614,-0.0212396700408595,-0.0168073928868459,-0.0165900817587252,-0.016920563232897,-0.0164811993135965,-0.0183933209267391,-0.0165828222684772,-0.0202529254193399,-0.0187354028241569,-0.01676252711283,-0.0153129175026866,0.00206790812389811,0.0031111506906689,0.00391199408493079,0.00201048618326753,0.00351761604340326,0.00442966705173167,0.00240564536434066,0.000580320862308198,0.000900810972381998,0.00187757851498661,0.00210934216389263,0.000984101130152908,0.00241550584401899,0.00344137088099174,0.00143988737587535,0.00211608773665933,0.00164746154532415,0.00432286905617972,0.00265291983620377,0.00177525118283284,-0.00953663238837233,-0.00775056318614546,-0.00821900119975495,-0.00757579106346024,-0.00643793833521177,-0.00856413306536545,-0.00308821786385008,-0.00902258138509205,-0.0127942290850384,-0.00668397242433163,-0.0124703755527749,-0.0144899383556768,-0.0108423321001139,-0.0158641132686225,-0.0130348877214356,-0.0123230473510505,-0.0167323451935462,-0.0102635113702041,-0.0127504487536249,-0.0136546169828922,-0.0161295515020306,-0.0138097076083066,-0.0130882989975168,-0.0135155376538322,-0.0147904008272687,-0.0199546254362809,-0.0153605146614452,-0.0172098933917994,-0.0155248300891978,-0.0175080422863644,-0.0178906337106054,-0.0159027110890833,-0.0179091226897356,NA,-0.000823802374419837,-0.00130651010367214,-0.00223156256188926,0.000595378252042675,-0.00227933763577775,0.000481920718912229,-0.000803801186597276,-0.00153390433489831,0.00521152882019471,1.19658765177152e-05,0.000919583006385241,-0.00506598522073672,-0.00363285643992137,-0.000324184126772983,-0.00162905971382866,2.1644605096599e-05
"75",-0.0150707067004417,-0.0204788369956554,-0.0219393162868642,-0.0181148959691285,-0.0168437937003666,-0.0205757098554917,-0.0134050902031126,-0.0186866438799815,-0.0182798275169304,-0.0161528929016396,-0.017387675581658,-0.0167268312793,-0.0189059782887879,-0.0152457410089449,-0.0212074685737466,-0.0178446768275896,-0.0195910784862595,-0.0175566755931491,-0.0181463079497502,-0.0181346795778067,0.00335605882038803,0.00160162466778828,0.00197041638877132,0.00267863079948352,0.00271679963352954,0.00047482625009156,0.00487023776104314,0.00343740955551748,0.00144680344184588,0.00247650145778434,0.00240934354736834,0.00275621631090914,0.00131970958413173,0.00129370450556714,0.00224402838856791,0.00339112629513098,0.00429302060259584,0.00275885095089096,-0.000843509724142709,-0.000451716456932213,-0.00728214306504035,-0.00780438386436993,-0.00571805131695944,-0.00811504244770171,-0.0069831771847074,-0.00977035287889133,-0.00716739479746279,-0.00717519845384753,-0.00817720255532625,-0.00877501485358184,-0.0143485720957235,-0.0132654041445969,-0.0117130517489375,-0.0134658045242755,-0.0113385310196358,-0.0132453356238116,-0.0172067937081394,-0.0112291009769027,-0.010763642972471,-0.0129300739604699,-0.0165525142578568,-0.0170516133917917,-0.0156208316802998,-0.0174605376845458,-0.0172170352810882,-0.0141363459291259,-0.0140831991749382,-0.0148071821147835,-0.0171931244599199,-0.0146704051138336,-0.014618030123682,-0.0167146384683304,-0.0156992200061172,-0.0172501949298541,NA,0.00233856194288408,0.000333502422813593,-0.00199245518022525,-0.00066382838002315,-0.00153850242211701,0.000156460603386702,-0.00316214915411438,-0.000723216738379939,-0.00352158063125731,-0.000833487834722289,0.00225290830465042,0.00112044210768892,0.000741745078012532,-0.00235635429008049,-0.00025976136276068
"76",-0.015546134843143,-0.0160088911801267,-0.0178638078408042,-0.0174766372650096,-0.0175754190335857,-0.0187959186824475,-0.0199831886006847,-0.01799012058076,-0.0168995196832759,-0.0181404515159784,-0.0185810170137002,-0.019909769052394,-0.0189268737219293,-0.0187222910161762,-0.0161219774791635,-0.0185775032689518,-0.0186728404269455,-0.0190493257589648,-0.0157600622399532,-0.0175765304765927,0.00320060547520852,0.00242271741232341,0.00328463676715462,-0.00189557379985032,0.00245315651106229,0.00171319851732448,0.000751759351404055,0.0024870145400654,0.0017450083708185,0.00225152913571105,0.00315493095911406,0.00310892050761082,0.00101657248552796,0.000429094412940068,0.0046951003808254,0.00311404963548253,0.00411859260209194,0.00129257561381031,0.00326677740546715,0.00285622398168122,-0.00642764974611277,-0.00936063636472058,-0.00830443669119176,-0.00662457927195255,-0.00628597512117781,-0.00872778222799336,-0.00877485259110207,-0.00466044300673654,-0.00825657171263436,-0.00865820917802002,-0.0142031855501722,-0.0119907729691989,-0.01461241608139,-0.0142631323337817,-0.0128060615199324,-0.0164000399028756,-0.010936269851892,-0.0138204450344828,-0.0136522022928228,-0.0128877034535315,-0.0122262760623321,-0.0151471756406715,-0.0155007811713884,-0.0170300408839974,-0.0136503970399557,-0.0165002525984901,-0.0159726670727534,-0.0170108890389219,-0.0174480003802394,-0.0157541029794524,-0.0148256825290159,-0.0197131423435788,-0.0172240308005644,-0.0177561041286269,-0.0140684737619178,NA,0.00146414182373236,-0.000793288447270297,-0.00117738803871325,0.00106587482309878,4.51901937118977e-05,-0.000239371694137278,0.00113095692187432,-0.000474223859030641,-0.00185937649215419,0.000187998440995287,-1.05880763693784e-05,-0.00184028159321162,-0.000186661793754893,-0.0026547301706938
"77",-0.0184354659536035,-0.0205333229247196,-0.0148370621029641,-0.016404595509643,-0.0222587994114388,-0.0162888571985203,-0.0167293428015247,-0.0194578161311671,-0.0179354642192918,-0.0174716814881221,-0.0193385203703195,-0.0180864773844782,-0.0177122527023201,-0.0175520502430126,-0.0176329991103979,-0.0169699976503166,-0.0177869856238756,-0.0169934573114243,-0.0184163400652432,-0.0158332087613219,0.00121088978131232,0.001607985918734,0.00339848361048845,0.00409211258749431,-0.00110402188781156,0.00295614109441492,0.000578796877707542,0.00388740794430656,0.00113671398856851,0.000880289161520807,0.0020754065590541,0.00547903070635441,0.00414007134261003,0.00119150608915963,0.00321288861007593,0.00294083638850151,0.00184364688676371,0.003022584640253,0.00275544175310381,0.00189330147321633,-0.00609282496446498,-0.00795114481002427,-0.00853758674145587,-0.0109397134906258,-0.00812602681476611,-0.00834182343979716,-0.00726597027258244,-0.00919691190498646,-0.00757234625920566,-0.00615327725311623,-0.0116980364397688,-0.0147504497418904,-0.0154286037346506,-0.0141792016917106,-0.0120164044224684,-0.012959147142703,-0.0128566574440039,-0.0108599919504317,-0.0145142964739723,-0.0152985647082994,-0.0139336043510586,-0.0147651904697737,-0.0157549770234225,-0.0169626578558426,-0.0139369627383155,-0.0159515504896766,-0.0172062948623335,-0.0159051292195671,-0.0169178704191158,-0.0168361513016699,-0.0164089441497043,-0.0148460335829284,-0.0161382672290044,-0.0186936804738213,-0.0160861026046786,-0.0149786924601361,NA,-0.000295407340554825,0.00126444231335529,-0.002437223547328,-0.00347324939556456,-0.00258548818884066,-0.000141832813672745,-0.000425082001295474,0.000642113713228708,-0.000556982575476282,0.00020618702759382,0.000364635621227127,-0.000867590720874736,0.0031162352416799
"78",-0.0162719917381407,-0.0168253577286958,-0.0214347156645401,-0.0175573808280014,-0.0198363717273059,-0.0198618975917237,-0.0189802507724958,-0.013780260968337,-0.0164717452938317,-0.0186604205834618,-0.0170418428362232,-0.019182822243645,-0.0165184994549951,-0.0174074581391104,-0.0163397975438737,-0.0189268563320153,-0.0172342976036789,-0.0175547661363631,-0.019616589548656,-0.0188507133485764,0.00216556586809228,0.00202476500195301,0.000317033548010361,0.00213744680832608,0.000774051428149821,0.000730025375432557,0.0014318792610621,0.000461645079124192,-0.000234126178526236,0.00110062969227712,0.00341175694346941,0.00308873929399336,0.00223359551996338,0.00446486787140066,0.00513282928484073,0.00277989588659381,0.00420883732305708,0.00418627511592424,0.0043339282447998,0.00100290261400178,-0.0078716908937591,-0.0078615539754078,-0.00620931383790031,-0.00707910517746996,-0.00899586592959371,-0.00749355598862177,-0.00867979125219144,-0.00923120428278973,-0.00689534663696171,-0.00532842258310335,-0.0149468183277861,-0.0118098462709137,-0.0124261322156011,-0.0146338178441069,-0.0141916024038159,-0.0154225132378789,-0.0123790776991645,-0.0114775183063639,-0.0129224840901437,-0.00891638045492046,-0.0177625137906696,-0.0145466447627251,-0.0143521975207442,-0.0176554681277606,-0.014503475929271,-0.0158530340248092,-0.0163944593096225,-0.0180049246595553,-0.015599291807309,-0.0162178834432911,-0.0165350217581524,-0.0155990201320123,-0.0187505122266029,-0.0159062389873287,-0.0184514078265031,-0.0172756059070519,-0.0167899374396337,NA,-0.000850115194077249,0.00129375121713596,0.000534536418746043,-0.00259602101589692,-0.00179383253744273,0.000212133399125077,0.00247207723663891,-0.000695638699565109,0.000882847515725406,-0.0005651609315157,-0.000854479925030089,0.000174000145941114
"79",-0.0175015814001471,-0.0201453534583164,-0.0186101499305301,-0.0192145619131455,-0.017001406748406,-0.0186470551776891,-0.0160678145097593,-0.0175936076213411,-0.0174367621412888,-0.019795933334996,-0.0188225796293883,-0.0196727754503,-0.0144621138510087,-0.0165486336191775,-0.0182293617208799,-0.0153011493418194,-0.0143577290203178,-0.0169261871123473,-0.0179597617434911,-0.0195546768924754,0.000176507109877021,0.00384754613377182,0.00183246160549964,0.000511167979303207,0.00170369025642446,0.00360245613631084,7.89034671691562e-05,0.00599660475933481,0.00298208249085166,0.00441545414064046,0.002568888017133,0.000516833499926179,0.000358253345791891,0.00327189664499745,0.00293899225358141,0.00194417477679347,0.000668494130392769,0.00278284510994334,0.000646465613245913,0.00245144024913495,-0.00935776522841368,-0.00976725029055247,-0.0070237165656427,-0.0074670886166522,-0.00700097631570362,-0.00746804757252426,-0.00838796635839966,-0.00510596663820902,-0.00966581867771185,-0.0057502774397529,-0.0132297565809358,-0.0148215541685133,-0.0119457758954325,-0.0107489504068242,-0.0126877318618036,-0.0118623726534839,-0.0122108756677859,-0.0145532526305849,-0.0136357519760104,-0.0150422200117389,-0.0154397048311533,-0.0178597468343039,-0.0145458166258906,-0.0168741951961674,-0.0126621399399687,-0.0185488867652401,-0.0152617543781233,-0.0156754670337138,-0.0156586204394357,-0.0145734251993199,-0.0192624050006408,-0.0154020638349815,-0.0129932897579411,-0.0187210658344662,-0.0170631552220637,-0.0175998707026073,-0.0151704704126936,-0.017324235727658,NA,-0.00139080704451642,-0.000884170686470537,-0.00219444672060862,-0.00131697349642899,0.00231910861673149,-0.00100388268678412,0.000506134041571203,-0.00277593262185431,0.000666164739142959,-0.00338170519301512,-0.00209101677688295
"80",-0.0195551871758467,-0.0181251310777206,-0.0178753623386211,-0.0158014878694392,-0.0189569223217301,-0.0180719597755461,-0.0199944183940776,-0.0166453269603559,-0.019961894659663,-0.0202095340345794,-0.0201841732904318,-0.015966863886777,-0.016349534876908,-0.0185945425590448,-0.0190773438848836,-0.0181578225010331,-0.0163344827396695,-0.0187264952233185,-0.0175141250436313,-0.0195615314945205,0.00147220182341357,0.00155055803748422,0.00232084013196367,0.00213310983227308,0.00459716652146519,0.00303623622470251,0.00323282077355644,0.00441113315917917,0.000120544931475458,0.00137842276549134,0.000667393916858953,0.00375128220212439,0.00404188838557739,0.00366622052114725,0.00165647201854859,0.00400632512598905,0.00159322591193323,0.00275032698178142,0.000907924970656059,-0.000202904805778725,-0.00518403072043231,-0.00744643105466997,-0.00752573959460498,-0.00664630191882056,-0.00667477069804093,-0.00753521871530136,-0.00965005909465626,-0.00676775178900534,-0.00849979762032133,-0.00935218603036727,-0.0141340212450695,-0.0136097850734478,-0.0140000028001052,-0.0144718397206241,-0.00998472027503139,-0.0139245245450948,-0.0131469143398783,-0.0135233423173926,-0.0146783573260763,-0.0126592956536322,-0.0147019434658524,-0.0148383050695396,-0.0157465602064879,-0.0139457341906171,-0.0169961066754914,-0.0154184397966478,-0.0162510702639183,-0.0154551460921158,-0.0149439833370717,-0.0159921767261089,-0.0179525221838575,-0.0168939066704169,-0.0171898774992159,-0.0159989885523096,-0.0179766700412158,-0.0153955242139106,-0.0189111863766481,-0.0152198974760449,-0.0178442381183878,NA,0.00101916207491119,0.000948340028018118,0.00162004615383804,0.00113458466788324,-0.000421486478538718,-0.000522965334902183,-0.00361296702239998,-0.00145973780200618,0.00130825521671454,0.00166915045614192
"81",-0.0171312057169399,-0.0165713087786765,-0.0177351325111319,-0.018933916551846,-0.017383928713828,-0.0181798328337761,-0.0189622678073093,-0.0200926715105541,-0.0197654111093387,-0.017288923388698,-0.0187454953399516,-0.016460107752197,-0.0163731491661373,-0.0206806425866269,-0.0174422637267277,-0.0189147290037768,-0.0193319146978396,-0.0202383700428841,-0.0211908134406308,-0.016960449929424,0.00490763736434605,0.00508836776536064,0.00458103693032084,0.00498984953619854,0.00427828572539945,0.00252549843599263,0.00277536299508986,0.00078300942165158,0.00510995106967536,0.00387502974068441,0.000901809843244037,0.00463781690382857,0.000302819586859562,0.00475416440562268,0.00240506030380355,0.00115899545444345,0.00612399595133865,0.00508699172381942,0.00662165773194236,0.00173292962742027,-0.00612893531721207,-0.00471981156376504,-0.00716888624172254,-0.00532379379142263,-0.00783835761752499,-0.00644392981205632,-0.00641851656124497,-0.00642447978727565,-0.00656688858023054,-0.00635361951155298,-0.0135737137206035,-0.0152074657709573,-0.0130539777073717,-0.0123707369407133,-0.0124948345874084,-0.0143143861479134,-0.0138741160122571,-0.0113457173832918,-0.0147883648753383,-0.0143140913346163,-0.01503584566702,-0.0150852256231533,-0.0186470699271382,-0.0162744003726885,-0.0166890650147777,-0.0181202764416929,-0.016671270394175,-0.0169581746211686,-0.0184321213583572,-0.0145294359073284,-0.0168625553774976,-0.0186984629775994,-0.0155825593158874,-0.0176566126642935,-0.0166508594572317,-0.0167857402363375,-0.0203186037724241,-0.0163544183900704,-0.0177063103130285,-0.0158480375492201,NA,-0.000696210173334308,0.00206453544385739,-4.60983753550678e-05,0.000949042196671288,-0.00259460598571297,0.000916835192380349,-0.00240517758945809,0.00136702614367381,-0.00236177360616383
"82",-0.019849806768483,-0.0167962628313237,-0.020174784004426,-0.0155125723793722,-0.0181269724907299,-0.0182491870219034,-0.0165569369915451,-0.0190946839497191,-0.0190941619714243,-0.0192498821166459,-0.0168777395775133,-0.0190170685647457,-0.0193079637009603,-0.0199793395947917,-0.0167829157314426,-0.017967802378873,-0.0154192831899885,-0.0197397316796219,-0.0192622649999587,-0.0175850382416516,0.00302814461596435,0.00362837403982464,0.00270480334787063,0.00440854303396438,0.00423897599694314,0.000971074007817052,0.00613950223518442,0.003143461678981,0.00323054768058111,0.000917509109433644,0.00332972893193523,0.00666170711419319,0.00642512622664745,0.00551915610293662,0.00234890891095149,0.00136108946040389,0.00430260194127464,0.00320641955161213,0.00405210961036229,0.00603784359855477,-0.00691544062113641,-0.006525586849118,-0.00613248061586551,-0.00612862315662051,-0.00761199043887535,-0.00871672881483994,-0.00596211620993965,-0.00663266158726144,-0.00563353327868987,-0.00627358163706847,-0.0136826974602713,-0.0146803931327442,-0.0138761608908176,-0.0137974827753558,-0.0140172209270358,-0.0129916196339784,-0.0169070543802679,-0.0130359228745298,-0.0134260990091697,-0.0105429194515193,-0.0153347248646597,-0.0192095982294399,-0.0160080653314533,-0.0163677775448654,-0.0149228722194263,-0.0149779844454066,-0.0165759008467937,-0.0136747558706677,-0.0166316803605206,-0.0199107284402302,-0.016769666032269,-0.016878679438878,-0.0186016099691813,-0.0184389873004984,-0.0200216110915417,-0.0171226260688157,-0.0194829111225193,-0.0195371062290156,-0.0190685803680264,-0.0159712920517991,-0.0180291124222633,NA,-0.00130476802110292,-0.000560056943221761,0.00187629656615173,0.000453009685213241,0.00101526551712808,-0.000675065312261934,0.0018618180182608,-0.000348567912917545
"83",-0.0164150818074562,-0.0194526169530104,-0.019248908357911,-0.0217305024647983,-0.0153383665240047,-0.0189948811962572,-0.0197157987061151,-0.0169113962909479,-0.0185149908007737,-0.01723969631023,-0.0198691219270217,-0.0176494096066529,-0.017142267172617,-0.0161210436133391,-0.0187254661017541,-0.02148068495506,-0.0187931575116283,-0.0176965635998686,-0.0187865524716058,-0.0172572804612272,0.000553617896391899,0.00338540070870263,0.00427915559582608,0.0063215680919405,0.00358436094147104,0.00185306947219599,0.00189756226553957,0.00264389448728176,0.00588249773963173,0.00574712032718272,0.00433301304622007,0.0040949353115992,0.00319086162284074,0.00463567137435924,0.00524906756132274,0.00532126154083469,0.00569139662753619,0.00720179197694984,0.0030930754200601,0.0029034191590313,-0.0084879946391964,-0.00889330279445281,-0.00670540779224922,-0.00463812289730238,-0.0107473223071814,-0.00893324190228452,-0.00899242631367955,-0.00903943244428966,-0.00752779988439772,-0.00629342072570037,-0.0147253731759844,-0.0119446643595845,-0.0122642758733537,-0.0130558727285542,-0.0127346107779812,-0.0142430847894979,-0.0138096443631982,-0.0115378628407766,-0.0129448357451362,-0.0137682691865804,-0.0196884424232302,-0.0155315657722701,-0.0182213039049669,-0.0148309068495824,-0.017898645042645,-0.0161866240192379,-0.0174355685247161,-0.0140783015149381,-0.0144302391919329,-0.0159874178475446,-0.0187085519739425,-0.0185609256638047,-0.0157022277979695,-0.011713103087167,-0.0176021048774447,-0.0157717691918981,-0.0170587419313396,-0.0187545609206622,-0.0182104756837366,-0.0153192609816226,-0.0152902060128368,-0.0187160913045375,NA,-0.00234979529063127,-0.00157324034045042,-0.00254816531089358,-0.0006991721734192,-0.000546601168849036,-0.000407771905854847,0.000372343005262964
"84",-0.0197023577939925,-0.0205167060573975,-0.0143186697599109,-0.0202774860146258,-0.0155491925542599,-0.0176934793583266,-0.0173475660780436,-0.0210540601687023,-0.0182434950611449,-0.0235533635789641,-0.0184590959134819,-0.0175523162723155,-0.0150950551811137,-0.0152403334786581,-0.0177706139767996,-0.0192343259054006,-0.0204582106292937,-0.0179456673047478,-0.0211219230169449,-0.0160670196150935,0.00679670602912794,0.00251961821961786,0.0035167419121148,0.00437562393927689,0.00359688845827673,0.001786078724924,0.00485494975591675,0.00389841065689351,0.00267555720663142,0.00435818291415352,0.000189990612313502,0.00397295740131665,0.00474480669177832,0.00384333445237565,0.00252645265216587,0.00419961321722189,0.00712183143446721,0.00388997507923605,0.004146054365618,0.003764982345684,-0.00934573793293977,-0.00528688363914053,-0.00786114767510016,-0.00453686105100274,-0.00762068664860489,-0.00618515632971903,-0.00728294718543517,-0.00532112156414057,-0.00909164089170793,-0.0063188584915379,-0.013556153318259,-0.0183221283858717,-0.0144457596797988,-0.0167335900322135,-0.0142939790562897,-0.0107099805961966,-0.0112723766906336,-0.0155179531081996,-0.0143161649064686,-0.0123640838219347,-0.0142088950256854,-0.01461162813713,-0.0158972898771076,-0.0160000237118606,-0.0184458449444535,-0.0142638464867718,-0.015368800717083,-0.0166418630430311,-0.0126500064323472,-0.0176048446353939,-0.0146083710702316,-0.0172821088824741,-0.0161118587867543,-0.016873629812593,-0.0203615639162215,-0.0173379241503773,-0.017303092739377,-0.0167095858577084,-0.0145355919394081,-0.0157655407623581,-0.0173584599678262,-0.0179289443593474,-0.0197406428206767,NA,-0.00166637546392237,-0.00043875219894084,-0.00070224819884324,-0.00445369699344042,-0.00110326802552373,0.000231567217461748
"85",-0.0176912972258572,-0.0190310458156811,-0.021934288679259,-0.0186389290825599,-0.0172467007482768,-0.0185007878607135,-0.0157955666316612,-0.0177251476465563,-0.0192124080928886,-0.0170807112951498,-0.0193296082955219,-0.0200272859752875,-0.017357710670015,-0.0178546144417529,-0.0166516684878997,-0.0165092071410912,-0.0188194596737775,-0.0181231126797059,-0.0162150534986525,-0.0227093664533691,0.00379580363645539,0.0043962435446534,0.00625379560354557,0.00247519955847934,0.00271055264875478,0.00453935651219637,0.00408876979866835,0.0051251871709375,0.0044613723943254,0.00483584200411658,0.00440120267318494,0.00206262643339048,0.0062888262907594,0.00560496030924154,0.0021470969768179,0.00495405283656541,0.00246111570294015,0.0049721622188596,0.00161103980939008,0.00452955313812157,-0.00828291037344096,-0.00865894548257022,-0.0081183838027139,-0.0070991237784479,-0.00586696666335626,-0.00869845580860975,-0.00642250285343733,-0.00814673928856189,-0.00586741859860704,-0.00597457990175158,-0.01281245892128,-0.013083616191934,-0.0114389366799312,-0.0139953047112367,-0.014286592498719,-0.0135546259542492,-0.0141911477648869,-0.0144545980993338,-0.0164307444619719,-0.0172909306672143,-0.0149920014799217,-0.0158861524060527,-0.0174093742622828,-0.0155971114383603,-0.018001809715465,-0.0156877345185236,-0.0160067136270682,-0.0160212732169536,-0.0176816292600617,-0.0185541219412985,-0.0176318169699979,-0.014392260093358,-0.0187718308292541,-0.0160166473142477,-0.0177239188440555,-0.0187736732810046,-0.0162863610531957,-0.0145002810228886,-0.0179089023049216,-0.0173724461584432,-0.0164183622182888,-0.0155477443221658,-0.0190194162853974,-0.0190699360300169,NA,0.000554213277006183,0.000952113740065298,-0.00032149200493831,5.81529811584727e-06,0.000871873478801573
"86",-0.0141549061965881,-0.0234186206889282,-0.0214907169540282,-0.014960732625051,-0.0177390096918165,-0.0179843292475612,-0.017849315799075,-0.0159472218963717,-0.0173181265490009,-0.0169452739803318,-0.0195248545032235,-0.0203913273645235,-0.0178538380714118,-0.017409432465873,-0.0182850817642315,-0.0186328507947921,-0.0164260938579304,-0.0144072820495925,-0.0206757381616925,-0.0204290916737623,0.0036919209615382,0.00127116451547071,0.00295541390178058,0.00590227648800263,0.00168861418305179,0.00465744798425424,0.00260388482414817,0.00638776173109168,0.00346161338746953,0.0041250771571546,0.00600911468468905,0.00399468532342329,0.00361859701821154,0.00345231034144546,0.00272075181520109,0.00424902804320982,0.00321721077385187,0.00438183675405397,0.0034673636775798,0.00474465681283407,-0.00897670104870398,-0.0047499822765081,-0.00825635468617432,-0.00782166132312588,-0.00792101402992388,-0.00573191280247968,-0.00620465696639276,-0.00871537641898513,-0.00454642239022981,-0.00656099282686502,-0.0126781299772767,-0.0156315528580501,-0.0180156514940131,-0.0145946600661634,-0.0162128944327791,-0.0117435349623463,-0.0110933824728615,-0.014737606888932,-0.0150634329889529,-0.0101969557193869,-0.0153919934750893,-0.0165951821365219,-0.0162984081478764,-0.0168886304430386,-0.0189492074446409,-0.0151418570419969,-0.0153604534419282,-0.015800494055367,-0.0174365719791136,-0.0170491296119409,-0.0144824836901195,-0.0184211295395058,-0.0176432318966749,-0.0219766060654084,-0.0146121876772325,-0.0167009821299658,-0.0174598358153817,-0.0176419429509461,-0.0163735486968359,-0.0174481022418004,-0.0199335501267694,-0.0169420916822365,-0.0199651991155991,-0.0178135225722976,-0.0168755098810542,NA,0.00102562032899496,0.00209015091188972,-0.00128843870878084,-0.000732805318732179
